Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-04-05,267.0685729980469,0.0,269.91913316308273,263.8248072951818,267.31431146050465,0.0,280516,TRENT.NS,TRENT
2017-04-06,264.3163146972656,0.0,267.1668751909873,262.4487081667152,267.1668751909873,0.0,159168,TRENT.NS,TRENT
2017-04-07,263.1858825683594,0.0,267.3634362599206,261.4657134012459,262.94014411591456,0.0,210311,TRENT.NS,TRENT
2017-04-10,266.4787902832031,0.0,269.2802147083822,264.66031969160474,269.2802147083822,0.0,163471,TRENT.NS,TRENT
2017-04-11,264.75860595703125,0.0,268.14977849083044,263.431612357993,266.9210862690115,0.0,118909,TRENT.NS,TRENT
2017-04-12,260.8268127441406,0.0,266.8719729835196,257.58304700779667,265.5941449644991,0.0,85980,TRENT.NS,TRENT
2017-04-13,264.85693359375,0.0,270.0665771318303,260.7776510149715,262.497820296066,0.0,133737,TRENT.NS,TRENT
2017-04-17,260.4336242675781,0.0,267.31430094574534,259.4015047674312,263.4316213926888,0.0,134206,TRENT.NS,TRENT
2017-04-18,258.4677429199219,0.0,265.2992546035699,257.04244774989303,261.95721730534035,0.0,57014,TRENT.NS,TRENT
2017-04-19,259.1557312011719,0.0,261.4165426589559,256.1085687999464,259.4997709879396,0.0,39025,TRENT.NS,TRENT
2017-04-20,257.386474609375,0.0,262.39954530203426,256.60009352182516,261.41659144062544,0.0,42029,TRENT.NS,TRENT
2017-04-21,259.3031921386719,0.0,265.39751750249127,258.3202383701441,259.4014935149983,0.0,50251,TRENT.NS,TRENT
2017-04-24,255.17478942871094,0.0,262.5960779493742,253.798660232495,258.5168260473401,0.0,76710,TRENT.NS,TRENT
2017-04-25,253.40545654296875,0.0,258.4676921893916,252.61910556738667,256.55092044003084,0.0,72162,TRENT.NS,TRENT
2017-04-26,252.8648681640625,0.0,255.37138838598287,249.7685696554051,253.65121921479877,0.0,63312,TRENT.NS,TRENT
2017-04-27,250.11257934570312,0.0,255.61711136097284,249.27707765521563,253.60206816711926,0.0,67173,TRENT.NS,TRENT
2017-04-28,247.11459350585938,0.0,252.1276641731029,243.77255639348738,251.19386100923592,0.0,63220,TRENT.NS,TRENT
2017-05-02,245.49269104003906,0.0,250.65319805889874,244.26399889269152,247.11455867506444,0.0,60304,TRENT.NS,TRENT
2017-05-03,247.3603057861328,0.0,251.6361606084452,244.21485677826405,247.70434559893826,0.0,84176,TRENT.NS,TRENT
2017-05-04,249.62110900878906,0.0,254.38842583450992,246.96713680701768,247.40946300753217,0.0,51975,TRENT.NS,TRENT
2017-05-05,253.11058044433594,0.0,254.4375739529349,245.34525213114807,251.48871282154457,0.0,70586,TRENT.NS,TRENT
2017-05-08,251.19384765625,0.0,255.5188533938238,247.6060572718062,249.67026626004426,0.0,60632,TRENT.NS,TRENT
2017-05-09,250.8498077392578,0.0,253.061468796574,247.75350925664773,250.80065704932906,0.0,98757,TRENT.NS,TRENT
2017-05-10,249.81768798828125,0.0,253.6020659013997,248.2941216843323,253.6020659013997,0.0,40115,TRENT.NS,TRENT
2017-05-11,252.71742248535156,0.0,255.17480693192758,249.22793357147674,252.0293428413628,0.0,85964,TRENT.NS,TRENT
2017-05-12,249.42449951171875,0.0,253.60205270551108,248.68728424222599,253.60205270551108,0.0,51161,TRENT.NS,TRENT
2017-05-15,248.49072265625,0.0,250.06343973081462,245.73844902740612,249.4245257628172,0.0,61268,TRENT.NS,TRENT
2017-05-16,246.62310791015625,0.0,252.61913222309676,244.36232611878083,250.11259697756637,0.0,65199,TRENT.NS,TRENT
2017-05-17,246.2299041748047,0.0,248.58898707760494,245.73842732016436,247.26200856928602,0.0,26134,TRENT.NS,TRENT
2017-05-18,243.37937927246094,0.0,246.72141636316508,242.39642542240847,245.78761320535233,0.0,31510,TRENT.NS,TRENT
2017-05-19,239.74241638183594,0.0,246.57395702182507,236.40037959288625,243.7725328026436,0.0,57316,TRENT.NS,TRENT
2017-05-22,243.67422485351562,0.0,243.77252622646753,236.40037321558646,242.7895724916834,0.0,107707,TRENT.NS,TRENT
2017-05-23,241.315185546875,0.0,244.26404728471869,234.82768372414432,244.26404728471869,0.0,94307,TRENT.NS,TRENT
2017-05-24,235.27000427246094,0.0,242.4947058949606,233.94301060777474,240.8728380813975,0.0,30389,TRENT.NS,TRENT
2017-05-25,238.8577880859375,0.0,241.80664966724538,234.53279709949354,236.8918803650656,0.0,49089,TRENT.NS,TRENT
2017-05-26,243.03530883789062,0.0,244.26400099581727,236.5478082445645,239.79155854122754,0.0,137339,TRENT.NS,TRENT
2017-05-29,243.428466796875,0.0,244.36228476859117,232.07536407424692,240.82364560914704,0.0,171811,TRENT.NS,TRENT
2017-05-30,239.59500122070312,0.0,243.77255508814102,238.415459599046,240.82369353465543,0.0,26643,TRENT.NS,TRENT
2017-05-31,239.98817443847656,0.0,244.7555065699354,235.17170661388369,240.82369120335008,0.0,116215,TRENT.NS,TRENT
2017-06-01,240.03732299804688,0.0,244.16572609655182,239.15267054789766,240.8236890641157,0.0,48075,TRENT.NS,TRENT
2017-06-02,243.67422485351562,0.0,247.7043411656041,239.5949728536349,242.4946833715114,0.0,163066,TRENT.NS,TRENT
2017-06-05,247.55691528320312,0.0,252.32424711164686,243.7725372339285,245.83674616965726,0.0,354488,TRENT.NS,TRENT
2017-06-06,245.49269104003906,0.0,250.65319805889874,244.75547575163054,248.68729062314267,0.0,79753,TRENT.NS,TRENT
2017-06-07,247.21287536621094,0.0,248.88389379042061,245.05038005260522,248.09752776765006,0.0,65418,TRENT.NS,TRENT
2017-06-08,243.87083435058594,0.0,248.4415633443919,242.83872990075372,248.4415633443919,0.0,56407,TRENT.NS,TRENT
2017-06-09,245.49269104003906,0.0,247.70433690526465,243.13360811660516,246.22990632844758,0.0,51841,TRENT.NS,TRENT
2017-06-12,249.86683654785156,0.0,250.65320253593634,244.26400325560854,246.72138759419616,0.0,82996,TRENT.NS,TRENT
2017-06-13,251.04637145996094,0.0,252.61910339496714,246.72138113671886,249.47365452363806,0.0,68417,TRENT.NS,TRENT
2017-06-14,249.47369384765625,0.0,250.99727533759935,247.31119834516556,249.37539246171707,0.0,61829,TRENT.NS,TRENT
2017-06-15,246.1316375732422,0.0,250.65323127413205,244.85380956961652,249.62112673385442,0.0,226733,TRENT.NS,TRENT
2017-06-16,243.428466796875,0.0,248.68727485352733,241.41342380194854,246.57393049357313,0.0,60932,TRENT.NS,TRENT
2017-06-19,241.9049530029297,0.0,245.93505486399525,239.8407438798989,245.19783946272506,0.0,62555,TRENT.NS,TRENT
2017-06-20,242.5438232421875,0.0,245.541834999325,240.7745035987389,242.7895616649253,0.0,82781,TRENT.NS,TRENT
2017-06-21,239.1526336669922,0.0,244.3622911777705,238.3662677221927,242.78955928817155,0.0,57667,TRENT.NS,TRENT
2017-06-22,240.28305053710938,0.0,242.24895811360227,238.6120320968273,240.87282880953106,0.0,50057,TRENT.NS,TRENT
2017-06-23,238.0222625732422,0.0,240.7745362812328,236.8918716746835,238.85777932343606,0.0,34439,TRENT.NS,TRENT
2017-06-27,231.8787841796875,0.0,238.85776182083995,230.01117804969775,238.85776182083995,0.0,64249,TRENT.NS,TRENT
2017-06-28,230.89584350585938,0.0,233.59896647793116,229.9620403879715,230.0111910781098,0.0,247588,TRENT.NS,TRENT
2017-06-29,232.81260681152344,0.0,238.2679882451573,229.07737947956878,230.99413633452264,0.0,240403,TRENT.NS,TRENT
2017-06-30,232.96006774902344,0.0,234.87682480038583,223.5237045749051,230.99416000430594,0.0,166912,TRENT.NS,TRENT
2017-07-03,235.908935546875,0.0,236.891889444987,231.14160314155743,236.891889444987,0.0,192041,TRENT.NS,TRENT
2017-07-04,232.7143096923828,0.0,237.57992795126174,231.9770943501683,236.4003864034554,0.0,69312,TRENT.NS,TRENT
2017-07-05,232.7143096923828,0.0,234.8768050298085,231.9770943501683,234.8768050298085,0.0,102863,TRENT.NS,TRENT
2017-07-06,240.6270751953125,0.0,241.31513980397818,232.02623009028272,233.7463991112887,0.0,1974942,TRENT.NS,TRENT
2017-07-07,244.1657257080078,0.0,261.21998068141426,241.3151655965652,241.3151655965652,0.0,618680,TRENT.NS,TRENT
2017-07-10,243.03530883789062,0.0,248.49070501882164,241.7574659939102,246.67223462561677,0.0,23095,TRENT.NS,TRENT
2017-07-11,238.71029663085938,0.0,244.70630481448498,237.87478004033574,243.77250185951763,0.0,153694,TRENT.NS,TRENT
2017-07-12,239.88986206054688,0.0,241.51172972405365,238.16969302405263,238.9069083254073,0.0,92987,TRENT.NS,TRENT
2017-07-13,244.46060180664062,0.0,249.67025983441852,240.92197720189887,242.78958338228887,0.0,150479,TRENT.NS,TRENT
2017-07-14,257.7304992675781,0.0,267.2651331627709,239.15266338287105,245.24697396461966,0.0,356692,TRENT.NS,TRENT
2017-07-17,255.07650756835938,0.0,257.53389203433585,247.11457589912177,257.53389203433585,0.0,192806,TRENT.NS,TRENT
2017-07-18,249.32620239257812,0.0,259.4014779140389,248.3432486831673,254.58501073739927,0.0,122100,TRENT.NS,TRENT
2017-07-19,252.0894012451172,1.0,254.90189877568773,248.68479104597878,252.48414804351262,0.0,73322,TRENT.NS,TRENT
2017-07-20,256.9742736816406,0.0,260.4775893432837,251.74401044990984,254.11243096774828,0.0,143729,TRENT.NS,TRENT
2017-07-21,255.14862060546875,0.0,260.47760473053154,249.77033642042946,254.26046662332584,0.0,145878,TRENT.NS,TRENT
2017-07-24,257.8624572753906,0.0,259.540104981408,251.69469417323822,256.48088099072567,0.0,141158,TRENT.NS,TRENT
2017-07-25,256.9742736816406,0.0,258.5532307322332,252.78018501518264,257.56638634012546,0.0,60181,TRENT.NS,TRENT
2017-07-26,251.99069213867188,0.0,257.91175780028425,250.65844634158964,257.56635628013737,0.0,79045,TRENT.NS,TRENT
2017-07-27,256.5301513671875,0.0,257.51699552691343,251.89197177003825,253.91499025103886,0.0,204064,TRENT.NS,TRENT
2017-07-28,255.83938598632812,0.0,257.5170333507105,248.04332200263553,255.59267491016,0.0,164607,TRENT.NS,TRENT
2017-07-31,264.27691650390625,0.0,266.0532544816722,253.1255869050183,257.36900575016307,0.0,252007,TRENT.NS,TRENT
2017-08-01,269.1124572753906,0.0,296.05329508135446,266.645346483046,279.27694169341106,0.0,1563316,TRENT.NS,TRENT
2017-08-02,272.46771240234375,0.0,276.31639908060407,259.1453145895289,270.1979524830946,0.0,351212,TRENT.NS,TRENT
2017-08-03,274.2934265136719,0.0,278.29013448375287,267.63222648613527,272.36906779260914,0.0,388054,TRENT.NS,TRENT
2017-08-04,275.5762939453125,0.0,280.263804764436,269.9019387432156,276.2670970598341,0.0,212545,TRENT.NS,TRENT
2017-08-07,278.04339599609375,0.0,280.26379578665706,275.18155340036543,279.2769514352956,0.0,169070,TRENT.NS,TRENT
2017-08-08,273.5533142089844,0.0,279.918443321675,271.62895533997045,279.918443321675,0.0,109298,TRENT.NS,TRENT
2017-08-09,270.5433654785156,0.0,275.3295664745,269.45783069858635,275.3295664745,0.0,255323,TRENT.NS,TRENT
2017-08-10,263.78350830078125,0.0,272.3690670251902,258.79995589621785,272.3690670251902,0.0,159580,TRENT.NS,TRENT
2017-08-11,262.7966613769531,0.0,266.44799783821395,256.48086300697145,256.5795534738357,0.0,49249,TRENT.NS,TRENT
2017-08-14,273.2078857421875,0.0,277.7473761313362,259.54008439981345,259.54008439981345,0.0,117984,TRENT.NS,TRENT
2017-08-16,268.71771240234375,0.0,276.3164261684153,266.9414045662727,276.3164261684153,0.0,105715,TRENT.NS,TRENT
2017-08-17,268.322998046875,0.0,277.3032885020111,266.4479996282669,274.34275517280815,0.0,105356,TRENT.NS,TRENT
2017-08-18,262.89532470703125,0.0,269.3591731681439,260.5269043272758,269.3591731681439,0.0,73577,TRENT.NS,TRENT
2017-08-21,266.1025390625,0.0,268.91505112500823,263.48740789129243,265.36240589426603,0.0,48988,TRENT.NS,TRENT
2017-08-22,276.4151306152344,0.0,286.18488444014304,263.48746257075237,263.48746257075237,0.0,1217640,TRENT.NS,TRENT
2017-08-23,282.9776306152344,0.0,293.93160943646365,278.2901197332035,278.2901197332035,0.0,550499,TRENT.NS,TRENT
2017-08-24,286.5796203613281,0.0,293.09279971147015,279.5236886137169,283.5203965633415,0.0,701936,TRENT.NS,TRENT
2017-08-28,294.0302734375,0.0,301.5302660808928,286.6782713008999,292.1059149916226,0.0,491177,TRENT.NS,TRENT
2017-08-29,292.2539367675781,0.0,297.0401377005914,290.1322275215079,290.1322275215079,0.0,154107,TRENT.NS,TRENT
2017-08-30,295.80657958984375,0.0,299.0138235720522,293.1420879274159,293.29013866562707,0.0,125246,TRENT.NS,TRENT
2017-08-31,293.98095703125,0.0,299.8526935831429,291.31649507322766,296.0533364093359,0.0,126078,TRENT.NS,TRENT
2017-09-01,290.87237548828125,0.0,296.0533083850191,289.0960676844111,295.5598862043774,0.0,129090,TRENT.NS,TRENT
2017-09-04,284.0138244628906,0.0,290.1322721811798,281.34936248190894,290.1322721811798,0.0,53368,TRENT.NS,TRENT
2017-09-05,295.16510009765625,0.0,296.7933869705351,281.6946830713396,286.7769245723045,0.0,119344,TRENT.NS,TRENT
2017-09-06,286.5302734375,0.0,306.71122305725595,286.1848718792532,298.02700450873954,0.0,433973,TRENT.NS,TRENT
2017-09-07,286.2341613769531,0.0,297.5335400350029,285.19798696555836,288.70127199084203,0.0,173251,TRENT.NS,TRENT
2017-09-08,286.43157958984375,0.0,291.1190903669385,285.19802412218723,287.17171287043766,0.0,1046815,TRENT.NS,TRENT
2017-09-11,290.0828857421875,0.0,293.73419147819095,286.6289307908859,288.6026193344868,0.0,95430,TRENT.NS,TRENT
2017-09-12,296.8921203613281,0.0,300.8888278198557,288.1585420865137,291.11907505315594,0.0,209018,TRENT.NS,TRENT
2017-09-13,288.8493347167969,0.0,299.7046218687406,287.17168738323926,296.05328596210234,0.0,140698,TRENT.NS,TRENT
2017-09-14,290.5763244628906,0.0,294.07960978129535,287.76381210451416,289.1453881406696,0.0,65252,TRENT.NS,TRENT
2017-09-15,286.1848449707031,0.0,291.11906643571524,285.1980006777007,291.02037598319544,0.0,78309,TRENT.NS,TRENT
2017-09-18,286.8262939453125,0.0,290.87236165740535,286.1848511641986,286.6782733213783,0.0,50214,TRENT.NS,TRENT
2017-09-19,306.9085693359375,0.0,321.7112334518187,287.2703742987545,289.14537239688,0.0,1181982,TRENT.NS,TRENT
2017-09-20,296.0533142089844,0.0,309.81980536614236,292.59935887654626,309.7704450774472,0.0,228595,TRENT.NS,TRENT
2017-09-21,299.70465087890625,0.0,311.74413427041185,291.1190927085199,296.6454272712915,0.0,337378,TRENT.NS,TRENT
2017-09-22,293.3394470214844,0.0,303.8986923164673,291.316428398809,300.69144857275046,0.0,153512,TRENT.NS,TRENT
2017-09-25,281.3986511230469,0.0,300.8888263944436,277.5992944773017,295.5598731029523,0.0,251693,TRENT.NS,TRENT
2017-09-26,288.4052429199219,0.0,299.01381900679667,279.57297450348005,281.2506218380761,0.0,354903,TRENT.NS,TRENT
2017-09-27,286.1848449707031,0.0,291.66181875042747,284.21115638469826,290.92168553067563,0.0,189511,TRENT.NS,TRENT
2017-09-28,287.2704162597656,0.0,290.97108282928485,285.19803695761453,287.9611892830816,0.0,79741,TRENT.NS,TRENT
2017-09-29,291.7112121582031,0.0,298.56976270369165,287.2704123354446,287.7144742480597,0.0,173543,TRENT.NS,TRENT
2017-10-03,291.56317138671875,0.0,295.36249799094577,286.18485770411553,293.09276806249073,0.0,62222,TRENT.NS,TRENT
2017-10-04,291.5137634277344,0.0,294.7703672766331,289.0466529889145,293.63547238190057,0.0,59152,TRENT.NS,TRENT
2017-10-05,292.7967529296875,0.0,298.96453058563725,289.73752918911606,291.51383710758887,0.0,67117,TRENT.NS,TRENT
2017-10-06,309.2276611328125,0.0,316.727683683343,293.09275113307524,293.09275113307524,0.0,570736,TRENT.NS,TRENT
2017-10-09,307.1059875488281,0.0,310.3132318302637,302.5171370225088,310.2638715408888,0.0,113908,TRENT.NS,TRENT
2017-10-10,307.69805908203125,0.0,320.72441666694397,304.6881958335968,308.88228435924145,0.0,317218,TRENT.NS,TRENT
2017-10-11,300.19805908203125,0.0,316.2836097136986,297.040145160135,307.69805194336135,0.0,172260,TRENT.NS,TRENT
2017-10-12,304.5895080566406,0.0,306.41517616004126,300.29672903407703,302.4677986893805,0.0,59360,TRENT.NS,TRENT
2017-10-13,311.1519775390625,0.0,314.80331328187384,303.2078934352844,305.92171510150746,0.0,160434,TRENT.NS,TRENT
2017-10-16,319.1454772949219,0.0,320.8231248442717,306.9086125910396,311.8428346584197,0.0,833367,TRENT.NS,TRENT
2017-10-17,309.8691101074219,0.0,324.6224444344533,308.14213258293785,319.5401721980933,0.0,311186,TRENT.NS,TRENT
2017-10-18,311.89215087890625,0.0,316.8263727255341,309.03030823108213,311.84282070688005,0.0,264262,TRENT.NS,TRENT
2017-10-19,311.5960693359375,0.0,315.44475585558496,309.8690919128563,313.2243563116234,0.0,35927,TRENT.NS,TRENT
2017-10-23,308.4875793457031,0.0,315.19810952124834,306.95795238720655,307.8954666558368,0.0,73883,TRENT.NS,TRENT
2017-10-24,308.5862121582031,0.0,314.30989681994555,307.5500076155123,308.8822533897738,0.0,56953,TRENT.NS,TRENT
2017-10-25,301.6783752441406,0.0,313.0764171556101,295.4612368337994,311.34943928319933,0.0,174939,TRENT.NS,TRENT
2017-10-26,293.1914367675781,0.0,302.27038592393177,291.61247992244364,300.09934661345665,0.0,138381,TRENT.NS,TRENT
2017-10-27,288.7013244628906,0.0,296.05332747495953,287.2704181164227,292.69806245346365,0.0,147786,TRENT.NS,TRENT
2017-10-30,296.20135498046875,0.0,298.9151772118868,289.1454232020022,293.0434708172074,0.0,148193,TRENT.NS,TRENT
2017-10-31,291.76055908203125,0.0,301.8757148145827,290.3296526822101,300.98756082226214,0.0,104984,TRENT.NS,TRENT
2017-11-01,294.12890625,0.0,299.30983837902636,291.8591766018171,291.8591766018171,0.0,151346,TRENT.NS,TRENT
2017-11-02,293.4381408691406,0.0,298.1749811760246,291.661803166987,294.5730057222382,0.0,125734,TRENT.NS,TRENT
2017-11-03,294.81976318359375,0.0,299.50727406266344,293.58620768910174,295.55989648028896,0.0,67762,TRENT.NS,TRENT
2017-11-06,295.3624572753906,0.0,298.02694866419057,293.4381291533418,296.053260262441,0.0,59243,TRENT.NS,TRENT
2017-11-07,290.8230895996094,0.0,297.7310011804447,288.70134980689784,294.57308669704963,0.0,47687,TRENT.NS,TRENT
2017-11-08,304.98419189453125,0.0,308.5861973638338,287.6650880077417,293.536823119861,0.0,319406,TRENT.NS,TRENT
2017-11-09,305.8724365234375,0.0,307.89545551483485,296.0039924364236,305.921766697432,0.0,156421,TRENT.NS,TRENT
2017-11-10,307.3526306152344,0.0,320.72435715157786,304.93485033796173,311.8427595689188,0.0,479545,TRENT.NS,TRENT
2017-11-13,301.135498046875,0.0,309.77038469479675,299.013789065176,307.8953867601812,0.0,78743,TRENT.NS,TRENT
2017-11-14,301.87567138671875,0.0,304.7868741764054,299.0631590522263,299.0631590522263,0.0,52905,TRENT.NS,TRENT
2017-11-15,301.135498046875,0.0,304.93485419517947,298.0269448768421,304.93485419517947,0.0,72247,TRENT.NS,TRENT
2017-11-16,311.4481506347656,0.0,313.8165715667653,299.95141747951885,301.2343033671544,0.0,109507,TRENT.NS,TRENT
2017-11-17,314.4579772949219,0.0,317.4678709306287,307.25402487181185,313.816534427018,0.0,86902,TRENT.NS,TRENT
2017-11-20,309.57305908203125,0.0,316.7770101958086,308.3888339133651,316.7770101958086,0.0,46908,TRENT.NS,TRENT
2017-11-21,331.826416015625,0.0,338.48761544493493,309.9678194671094,313.8165064474907,0.0,651357,TRENT.NS,TRENT
2017-11-22,335.6257629394531,0.0,344.6060523732514,326.5961433355529,335.03365031773365,0.0,504989,TRENT.NS,TRENT
2017-11-23,340.7079772949219,0.0,345.39548748218004,331.57966798289283,335.428354534475,0.0,392890,TRENT.NS,TRENT
2017-11-24,338.63568115234375,0.0,348.35610541446675,335.57645720621974,343.91530520380076,0.0,169599,TRENT.NS,TRENT
2017-11-27,346.1849670410156,0.0,350.3297251312613,333.5533720968065,340.4612821698173,0.0,420239,TRENT.NS,TRENT
2017-11-28,346.6290283203125,0.0,356.25075935553826,343.5204750859971,349.1454690061642,0.0,300173,TRENT.NS,TRENT
2017-11-29,334.3922119140625,0.0,354.7705415899599,330.7902360824747,348.35605335537093,0.0,289780,TRENT.NS,TRENT
2017-11-30,337.94482421875,0.0,343.421797739712,328.22440236870267,331.57966678317024,0.0,123188,TRENT.NS,TRENT
2017-12-01,324.0303649902344,0.0,341.3001420023335,320.2803381979465,341.2507817126383,0.0,74288,TRENT.NS,TRENT
2017-12-04,323.04345703125,0.0,329.45794437370364,320.67503695879384,329.45794437370364,0.0,50064,TRENT.NS,TRENT
2017-12-05,329.45794677734375,0.0,333.30663318767597,314.16186146451184,322.6980578900667,0.0,121145,TRENT.NS,TRENT
2017-12-06,329.8527526855469,0.0,337.4021065966404,326.15208605107927,329.60604157658236,0.0,85667,TRENT.NS,TRENT
2017-12-07,333.1093444824219,0.0,337.5008144952489,320.8724788689728,330.4942126155479,0.0,126731,TRENT.NS,TRENT
2017-12-08,331.18499755859375,0.0,340.46132920054765,329.60604044342875,335.5271070382209,0.0,101185,TRENT.NS,TRENT
2017-12-11,326.6947937011719,0.0,336.41521608631257,325.65861923187333,333.4546831842046,0.0,70043,TRENT.NS,TRENT
2017-12-12,323.3395690917969,0.0,329.6060371994987,321.7112818174748,324.7211452604307,0.0,66675,TRENT.NS,TRENT
2017-12-13,322.6981506347656,0.0,330.0007938919646,320.6257711671014,320.8231521130138,0.0,78230,TRENT.NS,TRENT
2017-12-14,322.59942626953125,0.0,325.65864991314766,320.72442794476666,320.8724485805979,0.0,45083,TRENT.NS,TRENT
2017-12-15,325.41192626953125,0.0,328.2737688776431,322.69810429154427,326.6454817140708,0.0,62757,TRENT.NS,TRENT
2017-12-18,322.1059875488281,0.0,327.0895695508984,315.8888802340427,321.7605860055402,0.0,65211,TRENT.NS,TRENT
2017-12-19,322.0566711425781,0.0,325.7573375871854,321.41522831539964,323.6849583549852,0.0,292054,TRENT.NS,TRENT
2017-12-20,322.2540283203125,0.0,328.8165677046922,321.7112759441478,324.6718091583578,0.0,124237,TRENT.NS,TRENT
2017-12-21,325.4612731933594,0.0,326.59616835363204,321.7112764953753,323.68496530823035,0.0,373096,TRENT.NS,TRENT
2017-12-22,328.3724670410156,0.0,331.57971127206986,324.67180062056843,326.64548937814027,0.0,508062,TRENT.NS,TRENT
2017-12-26,324.96783447265625,0.0,330.5928593498245,323.6849488559476,330.5928593498245,0.0,80107,TRENT.NS,TRENT
2017-12-27,324.1784362792969,0.0,328.1258144988317,320.97119147592485,327.63239222138986,0.0,85401,TRENT.NS,TRENT
2017-12-28,324.81982421875,0.0,327.63233674717935,321.7112704204231,321.7112704204231,0.0,83899,TRENT.NS,TRENT
2017-12-29,332.71453857421875,0.0,334.54020649126954,322.3033436044838,322.3033436044838,0.0,323073,TRENT.NS,TRENT
2018-01-01,327.138916015625,0.0,338.4382963528011,325.658649427319,335.527093349359,0.0,72655,TRENT.NS,TRENT
2018-01-02,322.7967834472656,0.0,332.3691552920462,319.7868901983238,330.3461364802793,0.0,97284,TRENT.NS,TRENT
2018-01-03,324.1784362792969,0.0,330.29688456601815,322.8461901069827,330.29688456601815,0.0,64624,TRENT.NS,TRENT
2018-01-04,328.027099609375,0.0,330.3955203416243,323.68498991423405,324.67183439567987,0.0,70436,TRENT.NS,TRENT
2018-01-05,345.64227294921875,0.0,348.15871428185113,327.6816916874292,327.8297424496688,0.0,890540,TRENT.NS,TRENT
2018-01-08,339.67181396484375,0.0,349.73760757318564,337.846146019634,349.14549498067197,0.0,145863,TRENT.NS,TRENT
2018-01-09,335.42840576171875,0.0,341.3988324553832,332.1718312859753,340.46131822831404,0.0,90794,TRENT.NS,TRENT
2018-01-10,341.5467834472656,0.0,348.35600240014,334.7868946579249,337.4020257632056,0.0,507594,TRENT.NS,TRENT
2018-01-11,344.5567321777344,0.0,346.3330702495775,339.6225099494521,341.448178197137,0.0,142530,TRENT.NS,TRENT
2018-01-12,344.75408935546875,0.0,349.3429096883241,341.4974848395614,345.34620200527917,0.0,388733,TRENT.NS,TRENT
2018-01-15,344.2606506347656,0.0,347.3692042518679,342.68169368312823,344.408671261085,0.0,62360,TRENT.NS,TRENT
2018-01-16,336.3165588378906,0.0,345.00080761113725,335.52709536582324,343.47118072436774,0.0,111552,TRENT.NS,TRENT
2018-01-17,332.66522216796875,0.0,337.2540421758173,330.5928430984602,334.5402203294866,0.0,457739,TRENT.NS,TRENT
2018-01-18,326.79351806640625,0.0,336.26723035947526,322.69811981672314,335.97118908498294,0.0,353308,TRENT.NS,TRENT
2018-01-19,326.59613037109375,0.0,329.60599341421556,320.7737249574255,328.6191491225562,0.0,59497,TRENT.NS,TRENT
2018-01-22,322.4020690917969,0.0,326.4481069330641,321.66193581116016,321.80995644406744,0.0,45390,TRENT.NS,TRENT
2018-01-23,322.4020690917969,0.0,327.5830020562539,320.72442160924686,322.6981103576114,0.0,42940,TRENT.NS,TRENT
2018-01-24,321.95794677734375,0.0,324.32636702926794,320.7243914257064,323.29019258033156,0.0,41339,TRENT.NS,TRENT
2018-01-25,319.9842834472656,0.0,322.59941497573493,317.7638836392275,322.15535308378725,0.0,86812,TRENT.NS,TRENT
2018-01-29,320.2310791015625,0.0,325.65872451006356,318.2573898621076,323.68503527060864,0.0,112448,TRENT.NS,TRENT
2018-01-30,310.9052734375,0.0,321.71123017858764,309.32634670741515,321.71123017858764,0.0,85448,TRENT.NS,TRENT
2018-01-31,313.8658447265625,0.0,317.7145619224605,305.92175947062054,309.91846718500614,0.0,65564,TRENT.NS,TRENT
2018-02-01,311.6454162597656,0.0,322.155332092546,309.22766580709947,314.3099079022363,0.0,103002,TRENT.NS,TRENT
2018-02-02,310.4612731933594,0.0,313.7178478654861,296.0533380516263,310.8560049542076,0.0,103034,TRENT.NS,TRENT
2018-02-05,301.2342529296875,0.0,310.80665565071587,278.2901206426597,278.8328730159124,0.0,94633,TRENT.NS,TRENT
2018-02-06,306.1684875488281,0.0,309.86915419929744,286.48092892189044,296.79346536763916,0.0,95296,TRENT.NS,TRENT
2018-02-07,300.88885498046875,0.0,311.2013911249367,299.3098978991773,309.2277023023477,0.0,110474,TRENT.NS,TRENT
2018-02-08,311.6947937011719,0.0,313.02703959573967,301.974370838858,303.75067862088207,0.0,69345,TRENT.NS,TRENT
2018-02-09,311.89215087890625,0.0,320.6257295706576,305.9217544909266,305.9217544909266,0.0,167595,TRENT.NS,TRENT
2018-02-12,318.8987731933594,0.0,320.18168902870707,312.8296859404481,312.8296859404481,0.0,52954,TRENT.NS,TRENT
2018-02-14,311.89215087890625,0.0,320.72442003081017,310.90530650958067,320.72442003081017,0.0,31466,TRENT.NS,TRENT
2018-02-15,314.161865234375,0.0,315.79015218335127,311.74408483528293,313.8164637322053,0.0,34574,TRENT.NS,TRENT
2018-02-16,315.6915283203125,0.0,320.18168856335006,311.10270772678575,316.7770632206129,0.0,46395,TRENT.NS,TRENT
2018-02-19,317.41851806640625,0.0,325.55998495196326,310.85600835763245,316.72774500638457,0.0,163537,TRENT.NS,TRENT
2018-02-20,314.4579772949219,0.0,318.3066646184478,312.8296899791343,315.7902233227854,0.0,35696,TRENT.NS,TRENT
2018-02-21,311.5960693359375,0.0,316.6289809921363,309.8690919128563,316.6289809921363,0.0,23353,TRENT.NS,TRENT
2018-02-22,313.3724060058594,0.0,316.0368977523185,309.86912066893996,311.0039856290618,0.0,37941,TRENT.NS,TRENT
