Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2016-11-11,894.1488647460938,0.0,933.7783684299613,890.1534067264764,929.1789214263846,0.0,2665967,ASIANPAINT.NS,ASIANPAINT
2016-11-15,827.712646484375,0.0,902.1863664357153,807.4565555136611,902.1863664357153,0.0,5354021,ASIANPAINT.NS,ASIANPAINT
2016-11-16,869.4326782226562,0.0,878.9103140197805,839.0485178933068,852.5216114807408,0.0,3032067,ASIANPAINT.NS,ASIANPAINT
2016-11-17,853.4043579101562,0.0,880.0718032409035,852.0570371849599,879.0032248385737,0.0,1310176,ASIANPAINT.NS,ASIANPAINT
2016-11-18,843.88037109375,0.0,863.1608351598567,836.1216924901995,860.3268505794038,0.0,1335202,ASIANPAINT.NS,ASIANPAINT
2016-11-21,836.2611694335938,0.0,852.9863928222657,828.5954420471191,852.9863928222657,0.0,1639425,ASIANPAINT.NS,ASIANPAINT
2016-11-22,843.4620971679688,0.0,848.2938385080312,831.6150668855214,843.6943918793893,0.0,1678288,ASIANPAINT.NS,ASIANPAINT
2016-11-23,875.3330688476562,0.0,879.3750315401694,847.4112511368166,851.0350719352649,0.0,2371811,ASIANPAINT.NS,ASIANPAINT
2016-11-24,869.8043823242188,0.0,897.3545605572957,866.0412189628706,871.8021397285868,0.0,2908165,ASIANPAINT.NS,ASIANPAINT
2016-11-25,878.4923706054688,0.0,885.7864036824657,872.3133070519588,877.0521543771395,0.0,1460489,ASIANPAINT.NS,ASIANPAINT
2016-11-28,869.8043823242188,0.0,900.0492021660832,867.3885397672643,882.7199922644897,0.0,1335539,ASIANPAINT.NS,ASIANPAINT
2016-11-29,890.6644897460938,0.0,898.5160633797782,868.9681834963621,873.7999254795974,0.0,2507536,ASIANPAINT.NS,ASIANPAINT
2016-11-30,901.210693359375,0.0,905.8565881458186,885.0894044228658,899.3987830501453,0.0,4460941,ASIANPAINT.NS,ASIANPAINT
2016-12-01,872.6386108398438,0.0,899.4454063076744,869.7116738677513,898.5162271689268,0.0,1517103,ASIANPAINT.NS,ASIANPAINT
2016-12-02,840.7674560546875,0.0,870.175989213401,838.1193190288176,869.711399790436,0.0,2139914,ASIANPAINT.NS,ASIANPAINT
2016-12-05,871.2445678710938,0.0,874.9147789437193,831.8473621050746,845.5527500872581,0.0,1881935,ASIANPAINT.NS,ASIANPAINT
2016-12-06,867.9926147460938,0.0,877.7954421834769,858.7008244333917,874.2645732071677,0.0,889147,ASIANPAINT.NS,ASIANPAINT
2016-12-07,866.1806640625,0.0,881.3262702262433,862.4639481100436,869.7115328748167,0.0,809152,ASIANPAINT.NS,ASIANPAINT
2016-12-08,869.8508911132812,0.0,880.4434970473643,863.950570791314,875.2401176459813,0.0,1024529,ASIANPAINT.NS,ASIANPAINT
2016-12-09,875.05419921875,0.0,886.3901927544895,868.8286894586442,875.2864939358242,0.0,1600112,ASIANPAINT.NS,ASIANPAINT
2016-12-12,845.7850952148438,0.0,870.780030353904,844.6236215877979,865.3442997517814,0.0,1531811,ASIANPAINT.NS,ASIANPAINT
2016-12-13,842.5330810546875,0.0,850.1988080121743,831.615227509176,850.1988080121743,0.0,1572248,ASIANPAINT.NS,ASIANPAINT
2016-12-14,849.5946044921875,0.0,857.8178708164647,843.6943418569614,843.6943418569614,0.0,944657,ASIANPAINT.NS,ASIANPAINT
2016-12-15,839.048583984375,0.0,851.824794427105,837.840662703215,845.2276466289826,0.0,958978,ASIANPAINT.NS,ASIANPAINT
2016-12-16,836.1680908203125,0.0,847.3646849017664,834.4026282759003,847.3646849017664,0.0,1041676,ASIANPAINT.NS,ASIANPAINT
2016-12-19,816.19091796875,0.0,838.1195213409724,813.124581666943,837.5620365838746,0.0,1905631,ASIANPAINT.NS,ASIANPAINT
2016-12-20,804.3902587890625,0.0,819.5358649045318,799.1403748379169,813.4962015010403,0.0,1811388,ASIANPAINT.NS,ASIANPAINT
2016-12-21,804.250732421875,0.0,814.4252520472393,800.5340170674095,805.7839001906221,0.0,1321988,ASIANPAINT.NS,ASIANPAINT
2016-12-22,808.6643676757812,0.0,812.381083194652,790.8241218426862,804.2507679971222,0.0,1472349,ASIANPAINT.NS,ASIANPAINT
2016-12-23,812.1025390625,0.0,822.3235092337671,800.4878002315146,813.0317181689788,0.0,1325637,ASIANPAINT.NS,ASIANPAINT
2016-12-26,806.3413696289062,0.0,822.3232566947543,799.0937861666538,812.10228966239,0.0,1313467,ASIANPAINT.NS,ASIANPAINT
2016-12-27,813.9608764648438,0.0,815.633387471226,802.2532427075773,810.1512649107179,0.0,846898,ASIANPAINT.NS,ASIANPAINT
2016-12-28,813.6820068359375,0.0,826.9692542984411,807.9675336858089,813.9607491746453,0.0,1093720,ASIANPAINT.NS,ASIANPAINT
2016-12-29,817.7239379882812,0.0,824.1817431468868,814.8899534834495,816.748311416137,0.0,1203203,ASIANPAINT.NS,ASIANPAINT
2016-12-30,827.9448852539062,0.0,831.6151534187736,820.0004166391818,822.2769163904983,0.0,935476,ASIANPAINT.NS,ASIANPAINT
2017-01-02,840.5818481445312,0.0,843.2299857453077,819.7682147920635,829.7568895543358,0.0,1031421,ASIANPAINT.NS,ASIANPAINT
2017-01-03,833.1019287109375,0.0,845.5529508926342,830.175048677709,845.5529508926342,0.0,2068282,ASIANPAINT.NS,ASIANPAINT
2017-01-04,842.3937377929688,0.0,849.734275267081,833.4736412406469,838.0266414530847,0.0,1408241,ASIANPAINT.NS,ASIANPAINT
2017-01-05,851.5925903320312,0.0,854.7518217537046,837.6549047292157,849.1767475125783,0.0,2569365,ASIANPAINT.NS,ASIANPAINT
2017-01-06,863.671875,0.0,866.4594119822485,849.8270853031316,852.9863165680473,0.0,1717545,ASIANPAINT.NS,ASIANPAINT
2017-01-09,845.6456298828125,0.0,866.9702953583151,841.8360193676137,865.9946689300398,0.0,1356124,ASIANPAINT.NS,ASIANPAINT
2017-01-10,858.1898193359375,0.0,863.2074093086678,843.6482000204572,850.19890152576,0.0,1735052,ASIANPAINT.NS,ASIANPAINT
2017-01-11,868.4572143554688,0.0,873.985784285713,856.2384872672171,860.8843824775655,0.0,1236472,ASIANPAINT.NS,ASIANPAINT
2017-01-12,867.4351196289062,0.0,872.824346955591,860.6985712924028,868.7824406387251,0.0,955700,ASIANPAINT.NS,ASIANPAINT
2017-01-13,867.1561889648438,0.0,871.7556357591418,861.4882204870723,869.2932890443685,0.0,770385,ASIANPAINT.NS,ASIANPAINT
2017-01-16,869.0147094726562,0.0,874.8685261650786,861.2560870637632,864.1365194435394,0.0,889759,ASIANPAINT.NS,ASIANPAINT
2017-01-17,892.1512451171875,0.0,895.2639721016295,870.6407284475629,873.4282654650044,0.0,1742445,ASIANPAINT.NS,ASIANPAINT
2017-01-18,895.1245727539062,0.0,903.5801357361413,892.0118457688098,892.1512453047455,0.0,1216887,ASIANPAINT.NS,ASIANPAINT
2017-01-19,894.5206909179688,0.0,897.3546757037413,886.808516075303,896.7506866307094,0.0,770727,ASIANPAINT.NS,ASIANPAINT
2017-01-20,898.701904296875,0.0,908.5976262246228,886.576130173041,892.2905467675644,0.0,2190366,ASIANPAINT.NS,ASIANPAINT
2017-01-23,896.3789672851562,0.0,904.6021785174984,889.9211620753218,898.8877618567029,0.0,1206139,ASIANPAINT.NS,ASIANPAINT
2017-01-24,904.5091552734375,0.0,910.455865835915,886.0649212283987,895.2638144511209,0.0,1748158,ASIANPAINT.NS,ASIANPAINT
2017-01-25,908.458251953125,0.0,911.8497210228747,902.3721412991193,909.6661732206055,0.0,1128224,ASIANPAINT.NS,ASIANPAINT
2017-01-27,900.931884765625,0.0,919.5154637146898,895.8214005546322,910.4095213721645,0.0,1043635,ASIANPAINT.NS,ASIANPAINT
2017-01-30,904.2770385742188,0.0,909.6662655773075,894.7994011756355,900.3744753262624,0.0,572175,ASIANPAINT.NS,ASIANPAINT
2017-01-31,901.9540405273438,0.0,908.2724462018836,895.72853006508,903.9052936858129,0.0,603928,ASIANPAINT.NS,ASIANPAINT
2017-02-01,920.8163452148438,0.0,930.1545823782901,901.4894342763625,901.9540237542712,0.0,1241463,ASIANPAINT.NS,ASIANPAINT
2017-02-02,918.9580688476562,0.0,924.5331430772678,912.40736797038,919.3762107573947,0.0,1365514,ASIANPAINT.NS,ASIANPAINT
2017-02-03,916.07763671875,0.0,923.5110690265599,911.5710843545876,919.8872480914674,0.0,465754,ASIANPAINT.NS,ASIANPAINT
2017-02-06,922.2100830078125,0.0,933.7783719658927,915.7058305331982,919.9800309029124,0.0,744278,ASIANPAINT.NS,ASIANPAINT
2017-02-07,928.528564453125,0.0,932.8492694932576,920.0730582281819,921.7455690876384,0.0,577723,ASIANPAINT.NS,ASIANPAINT
2017-02-08,927.0418090820312,0.0,938.3778031171623,911.5245099553619,928.5284726517684,0.0,1192386,ASIANPAINT.NS,ASIANPAINT
2017-02-09,931.8270263671875,0.0,933.8247836640376,920.8162792149863,928.2497103287299,0.0,493191,ASIANPAINT.NS,ASIANPAINT
2017-02-10,922.7210693359375,0.0,937.541483716388,920.3516745501312,934.6610518924788,0.0,479738,ASIANPAINT.NS,ASIANPAINT
2017-02-13,915.0090942382812,0.0,929.1790751340759,911.9892622440956,924.5331797584056,0.0,643641,ASIANPAINT.NS,ASIANPAINT
2017-02-14,911.3388061523438,0.0,918.0753543036873,901.3036836969981,918.0289066934372,0.0,604108,ASIANPAINT.NS,ASIANPAINT
2017-02-15,912.1749267578125,0.0,917.0531159255117,906.878595747509,911.7103373132697,0.0,600970,ASIANPAINT.NS,ASIANPAINT
2017-02-16,901.210693359375,0.0,919.4690258425488,899.2129359161711,915.2412729294017,0.0,932357,ASIANPAINT.NS,ASIANPAINT
2017-02-17,892.7550659179688,0.0,904.4627539562176,887.9233243488143,904.0910597152908,0.0,1142332,ASIANPAINT.NS,ASIANPAINT
2017-02-20,906.6463012695312,0.0,910.5488639472579,886.297260908043,892.9409126518264,0.0,1092302,ASIANPAINT.NS,ASIANPAINT
2017-02-21,921.281005859375,0.0,923.5575058194976,907.15747329743,908.4583466210963,0.0,885074,ASIANPAINT.NS,ASIANPAINT
2017-02-22,948.0411376953125,0.0,953.1051736014422,923.5108509009434,924.6258201136982,0.0,2809160,ASIANPAINT.NS,ASIANPAINT
2017-02-23,937.5416870117188,0.0,957.0544475937268,934.1501607017148,957.0544475937268,0.0,1580357,ASIANPAINT.NS,ASIANPAINT
2017-02-27,930.9908447265625,0.0,946.4151923535966,928.2497555273837,938.4707238064641,0.0,738246,ASIANPAINT.NS,ASIANPAINT
2017-02-28,951.6649780273438,0.0,954.0809338922829,927.4599358896028,932.0593260456254,0.0,1368244,ASIANPAINT.NS,ASIANPAINT
2017-03-01,959.6094360351562,0.0,966.3459825481118,953.3839832484159,957.0541942543799,0.0,1124115,ASIANPAINT.NS,ASIANPAINT
2017-03-02,955.8927001953125,0.0,970.7595611461022,953.7091526781948,964.3947089865749,0.0,1037442,ASIANPAINT.NS,ASIANPAINT
2017-03-03,941.9086303710938,0.0,954.313202293512,934.7539417408994,954.313202293512,0.0,596208,ASIANPAINT.NS,ASIANPAINT
2017-03-06,956.4967651367188,0.0,960.585174908196,944.0457454156931,947.7624609488257,0.0,559268,ASIANPAINT.NS,ASIANPAINT
2017-03-07,951.4329223632812,0.0,959.4702873106086,948.2272432215333,957.5655382676232,0.0,429279,ASIANPAINT.NS,ASIANPAINT
2017-03-08,950.1320190429688,0.0,961.4680147096789,943.1167286110887,951.479339997788,0.0,1164247,ASIANPAINT.NS,ASIANPAINT
2017-03-09,958.0762939453125,0.0,967.0893968867532,952.4083256193402,955.6604516092599,0.0,827512,ASIANPAINT.NS,ASIANPAINT
2017-03-10,957.28662109375,0.0,963.7443694791815,951.5721478193196,951.5721478193196,0.0,579487,ASIANPAINT.NS,ASIANPAINT
2017-03-14,995.5223388671875,0.0,1001.4691067674207,966.9035821489698,975.4520964509186,0.0,1640301,ASIANPAINT.NS,ASIANPAINT
2017-03-15,988.6927490234375,0.0,999.3318009296639,985.9516035041538,992.3629599189969,0.0,619852,ASIANPAINT.NS,ASIANPAINT
2017-03-16,1010.5284423828125,0.0,1012.3402956603335,992.5952462956873,995.3827826765785,0.0,1382416,ASIANPAINT.NS,ASIANPAINT
2017-03-17,1003.0021362304688,0.0,1014.8491674180243,998.867335421347,1013.0373139005801,0.0,782439,ASIANPAINT.NS,ASIANPAINT
2017-03-20,1003.2344360351562,0.0,1006.3007718457479,991.5733086270359,1005.1858025101662,0.0,423077,ASIANPAINT.NS,ASIANPAINT
2017-03-21,993.0136108398438,0.0,1008.1127704855919,988.1354208004482,1005.325233320223,0.0,1431610,ASIANPAINT.NS,ASIANPAINT
2017-03-22,982.9320678710938,0.0,988.7859414498001,974.2907704753613,983.0714674182402,0.0,661176,ASIANPAINT.NS,ASIANPAINT
2017-03-23,986.4163818359375,0.0,994.2215079478515,979.3546442776033,984.9297181539463,0.0,466635,ASIANPAINT.NS,ASIANPAINT
2017-03-24,988.8786010742188,0.0,997.0089160936216,985.9052740943272,987.5313370982078,0.0,435183,ASIANPAINT.NS,ASIANPAINT
2017-03-27,969.0407104492188,0.0,992.3630784659617,966.2995646024798,992.3630784659617,0.0,833514,ASIANPAINT.NS,ASIANPAINT
2017-03-28,982.9320678710938,0.0,986.7416794170734,970.9921393686777,970.9921393686777,0.0,452398,ASIANPAINT.NS,ASIANPAINT
2017-03-29,992.4561157226562,0.0,1002.5841900027143,982.9320305071532,986.7881462306603,0.0,1345902,ASIANPAINT.NS,ASIANPAINT
2017-03-30,994.314453125,0.0,998.588653959941,986.788125698773,992.4560950728365,0.0,1171200,ASIANPAINT.NS,ASIANPAINT
2017-03-31,997.4736938476562,0.0,1003.0487680563996,989.5756720519365,994.2215672258893,0.0,937954,ASIANPAINT.NS,ASIANPAINT
2017-04-03,1012.6658935546875,0.0,1020.6568117144092,992.8279410030251,998.5888064745197,0.0,790370,ASIANPAINT.NS,ASIANPAINT
2017-04-05,1005.882568359375,0.0,1017.1256093002017,993.1063596936292,1016.5216203873368,0.0,927397,ASIANPAINT.NS,ASIANPAINT
2017-04-06,1009.9246215820312,0.0,1011.8758746884085,995.6152430933239,1002.0266005215616,0.0,690411,ASIANPAINT.NS,ASIANPAINT
2017-04-07,1006.2542724609375,0.0,1012.7121340512167,997.1018827256038,1000.7257032217456,0.0,837821,ASIANPAINT.NS,ASIANPAINT
2017-04-10,984.1864013671875,0.0,1003.9314561190442,982.1887571559645,1002.0267071275006,0.0,757492,ASIANPAINT.NS,ASIANPAINT
2017-04-11,996.544677734375,0.0,1000.4936892778445,981.7243150766079,988.3678555213488,0.0,731062,ASIANPAINT.NS,ASIANPAINT
2017-04-12,994.6395874023438,0.0,1005.2787547103231,987.8101446281057,999.3319865913661,0.0,719256,ASIANPAINT.NS,ASIANPAINT
2017-04-13,1001.9334716796875,0.0,1004.8139030626927,990.6439274054342,994.6393278963324,0.0,328677,ASIANPAINT.NS,ASIANPAINT
2017-04-17,984.3256225585938,0.0,1003.5131890905885,981.6309811250785,1003.0951039651966,0.0,506747,ASIANPAINT.NS,ASIANPAINT
2017-04-18,966.7640991210938,0.0,993.2456966202508,963.8372764534153,987.1596431448351,0.0,722855,ASIANPAINT.NS,ASIANPAINT
2017-04-19,974.6157836914062,0.0,981.2129312829927,960.4921961708731,970.0627843365951,0.0,398732,ASIANPAINT.NS,ASIANPAINT
2017-04-20,983.81494140625,0.0,987.4851537235019,968.6692757061874,981.213194384397,0.0,493562,ASIANPAINT.NS,ASIANPAINT
2017-04-21,989.993896484375,0.0,995.6154758055702,979.5406308727906,990.412095163953,0.0,701515,ASIANPAINT.NS,ASIANPAINT
2017-04-24,994.1748046875,0.0,998.2632140637328,988.367437228404,990.597489017726,0.0,363436,ASIANPAINT.NS,ASIANPAINT
2017-04-25,1020.1455688476562,0.0,1023.9086754550589,994.2214540431802,998.5885496394732,0.0,1060527,ASIANPAINT.NS,ASIANPAINT
2017-04-26,1026.417724609375,0.0,1042.5389594524124,1015.3604705362065,1026.6500193864367,0.0,1870316,ASIANPAINT.NS,ASIANPAINT
2017-04-27,1027.068115234375,0.0,1030.970735584471,1014.6635966960673,1026.650030001415,0.0,666287,ASIANPAINT.NS,ASIANPAINT
2017-04-28,1041.0986328125,0.0,1045.279938584129,1027.06805168607,1028.2295255115223,0.0,1012065,ASIANPAINT.NS,ASIANPAINT
2017-05-02,1033.3397216796875,0.0,1056.9408859049233,1022.0966808750908,1043.5606884884382,0.0,1031522,ASIANPAINT.NS,ASIANPAINT
2017-05-03,1039.6585693359375,0.0,1044.3508559689885,1034.17638968849,1036.9639271270034,0.0,476101,ASIANPAINT.NS,ASIANPAINT
2017-05-04,1052.38818359375,0.0,1054.618236028979,1038.450497655041,1039.658475806467,0.0,878814,ASIANPAINT.NS,ASIANPAINT
2017-05-05,1065.582763671875,0.0,1077.847883876948,1053.6892244107405,1054.6184036209793,0.0,1518367,ASIANPAINT.NS,ASIANPAINT
2017-05-08,1084.6771240234375,0.0,1089.9270082571966,1062.4233315011293,1068.5558904482318,0.0,672001,ASIANPAINT.NS,ASIANPAINT
2017-05-09,1082.7724609375,0.0,1093.50441158985,1077.94066151626,1089.4160008257807,0.0,734416,ASIANPAINT.NS,ASIANPAINT
2017-05-10,1076.267822265625,0.0,1098.2893139001649,1066.8366349984587,1084.4445274443133,0.0,1004939,ASIANPAINT.NS,ASIANPAINT
2017-05-11,1083.8408203125,0.0,1095.4091671431604,1070.6930279462829,1076.9184819975976,0.0,1003768,ASIANPAINT.NS,ASIANPAINT
2017-05-12,1052.71337890625,0.0,1095.5021203246245,1047.184808825998,1087.3252991624774,0.0,2500503,ASIANPAINT.NS,ASIANPAINT
2017-05-15,1066.7440185546875,0.0,1068.4629770554823,1054.618186981875,1061.9587239199113,0.0,729473,ASIANPAINT.NS,ASIANPAINT
2017-05-16,1061.912353515625,0.0,1068.277207915922,1049.6007299564014,1067.5339326617984,0.0,913600,ASIANPAINT.NS,ASIANPAINT
2017-05-17,1073.1549072265625,0.0,1076.9181263773141,1056.0581096790588,1062.0512669967816,0.0,579709,ASIANPAINT.NS,ASIANPAINT
2017-05-18,1069.8104248046875,0.0,1077.6620569205043,1059.2642638105597,1065.9079176238836,0.0,702003,ASIANPAINT.NS,ASIANPAINT
2017-05-19,1043.607421875,0.0,1063.7241700129682,1020.9819357942633,1059.1246658843309,0.0,1732673,ASIANPAINT.NS,ASIANPAINT
2017-05-22,1033.7581787109375,0.0,1057.2663401947511,1025.8136526073595,1044.629528028826,0.0,1058940,ASIANPAINT.NS,ASIANPAINT
2017-05-23,1021.0745239257812,0.0,1046.7663383655697,1014.1520743671556,1040.6336680384281,0.0,1374392,ASIANPAINT.NS,ASIANPAINT
2017-05-24,1013.9199829101562,0.0,1028.6475593983062,1003.9778139266662,1017.4509081440993,0.0,1551698,ASIANPAINT.NS,ASIANPAINT
2017-05-25,1034.3619384765625,0.0,1045.326295209716,1012.851537008599,1017.9620211185132,0.0,1226634,ASIANPAINT.NS,ASIANPAINT
2017-05-26,1052.2486572265625,0.0,1067.4408238088552,1044.3971404641356,1045.279815097131,0.0,915210,ASIANPAINT.NS,ASIANPAINT
2017-05-29,1065.3502197265625,0.0,1068.5558418821408,1045.3263670586161,1045.3263670586161,0.0,460152,ASIANPAINT.NS,ASIANPAINT
2017-05-30,1077.336181640625,0.0,1083.5152425848444,1065.7679523750467,1068.5554884318253,0.0,460978,ASIANPAINT.NS,ASIANPAINT
2017-05-31,1069.6710205078125,0.0,1082.493738488309,1063.4920697364237,1076.9186634403004,0.0,1488564,ASIANPAINT.NS,ASIANPAINT
2017-06-01,1078.265869140625,0.0,1079.706142152986,1052.8528427827325,1068.555992664315,0.0,578030,ASIANPAINT.NS,ASIANPAINT
2017-06-02,1081.8431396484375,0.0,1091.6924142230023,1078.0334150626081,1078.962594049363,0.0,437401,ASIANPAINT.NS,ASIANPAINT
2017-06-05,1079.287841796875,0.0,1093.0861263538363,1077.3829796021573,1082.4934637658587,0.0,425935,ASIANPAINT.NS,ASIANPAINT
2017-06-06,1071.482666015625,0.0,1082.7722122808211,1060.2396240652665,1079.8452760750063,0.0,787798,ASIANPAINT.NS,ASIANPAINT
2017-06-07,1079.241455078125,0.0,1085.2811188387861,1064.8391799565486,1072.2726122773622,0.0,531046,ASIANPAINT.NS,ASIANPAINT
2017-06-08,1062.330322265625,0.0,1091.599458732178,1059.4497768256115,1091.599458732178,0.0,1202971,ASIANPAINT.NS,ASIANPAINT
2017-06-09,1073.8985595703125,0.0,1075.6175179237441,1051.9699592781794,1063.9098859684254,0.0,559008,ASIANPAINT.NS,ASIANPAINT
2017-06-12,1069.2061767578125,0.0,1076.593217495554,1061.6798499171343,1072.6442069419402,0.0,649908,ASIANPAINT.NS,ASIANPAINT
2017-06-13,1068.27685546875,0.0,1072.5046645152618,1061.354518555389,1069.6706237137341,0.0,855507,ASIANPAINT.NS,ASIANPAINT
2017-06-14,1068.1839599609375,0.0,1071.2037911575271,1046.4876569720084,1069.4848330075754,0.0,931530,ASIANPAINT.NS,ASIANPAINT
2017-06-15,1066.6407470703125,7.65,1075.7141161148436,1060.1396236836576,1073.843308956383,0.0,1003963,ASIANPAINT.NS,ASIANPAINT
2017-06-16,1071.411376953125,0.0,1075.5271759016275,1055.5562163762265,1068.885718555513,0.0,1184164,ASIANPAINT.NS,ASIANPAINT
2017-06-19,1079.5958251953125,0.0,1083.1971053423993,1064.4422220499996,1074.7784749899972,0.0,808994,ASIANPAINT.NS,ASIANPAINT
2017-06-20,1075.1995849609375,0.0,1082.1215941972587,1070.569382975935,1080.4846379541764,0.0,804319,ASIANPAINT.NS,ASIANPAINT
2017-06-21,1080.765380859375,0.0,1085.4423990263406,1075.6206608757132,1083.1974074691943,0.0,553929,ASIANPAINT.NS,ASIANPAINT
2017-06-22,1087.4534912109375,0.0,1095.3576058868434,1081.8877713292861,1082.26195560297,0.0,651018,ASIANPAINT.NS,ASIANPAINT
2017-06-23,1079.1282958984375,0.0,1089.2774012742548,1072.0659536339517,1087.8742959913768,0.0,596082,ASIANPAINT.NS,ASIANPAINT
2017-06-27,1060.8880615234375,0.0,1092.8788203489037,1057.0061135790424,1082.2620118680993,0.0,484244,ASIANPAINT.NS,ASIANPAINT
2017-06-28,1037.5029296875,0.0,1055.9303350029516,1028.0085602747124,1052.32905396638,0.0,930404,ASIANPAINT.NS,ASIANPAINT
2017-06-29,1033.199951171875,0.0,1054.152897606825,1028.9438196982164,1040.1686613676516,0.0,460382,ASIANPAINT.NS,ASIANPAINT
2017-06-30,1031.7030029296875,0.0,1040.1684482952876,1013.3224198091368,1028.8967930871643,0.0,617697,ASIANPAINT.NS,ASIANPAINT
2017-07-03,1047.8861083984375,0.0,1050.8793548885612,1032.8728317136718,1035.4920080313059,0.0,512386,ASIANPAINT.NS,ASIANPAINT
2017-07-04,1036.941650390625,0.0,1053.6852825773544,1035.3046941791288,1051.2065545193775,0.0,549148,ASIANPAINT.NS,ASIANPAINT
2017-07-05,1053.8724365234375,0.0,1061.6830333591672,1036.941655039909,1036.941655039909,0.0,837353,ASIANPAINT.NS,ASIANPAINT
2017-07-06,1059.017333984375,0.0,1070.1018451199855,1054.995052354058,1061.6832117230626,0.0,532283,ASIANPAINT.NS,ASIANPAINT
2017-07-07,1043.39599609375,0.0,1062.05736814438,1040.2157149086984,1061.6831838328974,0.0,364301,ASIANPAINT.NS,ASIANPAINT
2017-07-10,1054.9013671875,0.0,1085.9567197760784,1043.957191184629,1047.8858404715556,0.0,70264,ASIANPAINT.NS,ASIANPAINT
2017-07-11,1058.64306640625,0.0,1061.6831282271648,1050.0841002888255,1052.3290918551193,0.0,532133,ASIANPAINT.NS,ASIANPAINT
2017-07-12,1060.466796875,0.0,1063.9278579919996,1051.4869470045169,1062.6182703851616,0.0,373345,ASIANPAINT.NS,ASIANPAINT
2017-07-13,1052.7967529296875,0.0,1070.3355704485073,1048.8212876254217,1066.1730700980447,0.0,764694,ASIANPAINT.NS,ASIANPAINT
2017-07-14,1045.1732177734375,0.0,1056.0238769886846,1040.2156470709174,1055.369140125054,0.0,872831,ASIANPAINT.NS,ASIANPAINT
2017-07-17,1052.75,0.0,1055.790061884971,1043.2089283734826,1048.2133151009698,0.0,1260921,ASIANPAINT.NS,ASIANPAINT
2017-07-18,1072.53369140625,0.0,1075.7140863245581,1044.84576906481,1045.7811726181358,0.0,648737,ASIANPAINT.NS,ASIANPAINT
2017-07-19,1081.186279296875,0.0,1083.1974199688807,1072.0193920948486,1080.3443931801035,0.0,964588,ASIANPAINT.NS,ASIANPAINT
2017-07-20,1080.9056396484375,0.0,1083.0569993457686,1060.700831213463,1082.1684116293718,0.0,1287749,ASIANPAINT.NS,ASIANPAINT
2017-07-21,1081.420166015625,0.0,1096.7608091252548,1073.8434190838316,1081.3266484851126,0.0,2017663,ASIANPAINT.NS,ASIANPAINT
2017-07-24,1081.0927734375,0.0,1084.600537141061,1066.3601658825437,1077.2108254352224,0.0,2063340,ASIANPAINT.NS,ASIANPAINT
2017-07-25,1075.8077392578125,0.0,1089.745276793723,1066.3601850170337,1085.115074295946,0.0,2963793,ASIANPAINT.NS,ASIANPAINT
2017-07-26,1060.7476806640625,0.0,1070.8500852015336,1053.264451876309,1060.7476806640625,0.0,1973462,ASIANPAINT.NS,ASIANPAINT
2017-07-27,1074.5916748046875,0.0,1078.5203241536208,1062.665279199346,1063.132980987791,0.0,1033335,ASIANPAINT.NS,ASIANPAINT
2017-07-28,1078.75439453125,0.0,1082.1686411185608,1065.424890848553,1073.8435247534142,0.0,616845,ASIANPAINT.NS,ASIANPAINT
2017-07-31,1086.658203125,0.0,1088.8096768546397,1072.0659313237416,1079.5959751924827,0.0,777721,ASIANPAINT.NS,ASIANPAINT
2017-08-01,1074.0302734375,0.0,1087.874291174599,1066.8277120246173,1086.9388876568219,0.0,1176561,ASIANPAINT.NS,ASIANPAINT
2017-08-02,1070.5694580078125,0.0,1077.58498525557,1061.6831234939862,1075.7141779895014,0.0,848781,ASIANPAINT.NS,ASIANPAINT
2017-08-03,1072.0660400390625,0.0,1074.6852157855321,1054.293371690188,1069.166311724406,0.0,997619,ASIANPAINT.NS,ASIANPAINT
2017-08-04,1082.54248046875,0.0,1085.0212083138822,1066.9679898711597,1070.1015686556614,0.0,529318,ASIANPAINT.NS,ASIANPAINT
2017-08-07,1075.3868408203125,0.0,1085.769798611861,1068.6051642836458,1085.0682458666886,0.0,576280,ASIANPAINT.NS,ASIANPAINT
2017-08-08,1073.2354736328125,0.0,1077.117422046451,1065.518392667217,1071.9727014027208,0.0,600256,ASIANPAINT.NS,ASIANPAINT
2017-08-09,1080.9056396484375,0.0,1084.0392187670543,1066.4535859988375,1073.6562619899182,0.0,530763,ASIANPAINT.NS,ASIANPAINT
2017-08-10,1076.7430419921875,0.0,1085.3488234702918,1071.972506553949,1079.4557352209922,0.0,649594,ASIANPAINT.NS,ASIANPAINT
2017-08-11,1070.0081787109375,0.0,1074.5448632399546,1048.774448919805,1062.291099170803,0.0,843233,ASIANPAINT.NS,ASIANPAINT
2017-08-14,1079.4559326171875,0.0,1088.5293033611888,1071.0372988272786,1075.1997998605,0.0,511994,ASIANPAINT.NS,ASIANPAINT
2017-08-16,1067.576171875,0.0,1080.6718222445907,1056.0706619477128,1079.7831203156486,0.0,857454,ASIANPAINT.NS,ASIANPAINT
2017-08-17,1061.6363525390625,0.0,1068.9793627169577,1058.8769573789111,1067.5762572080635,0.0,494638,ASIANPAINT.NS,ASIANPAINT
2017-08-18,1066.360107421875,0.0,1068.651800575225,1050.458246170847,1058.8300627437077,0.0,357491,ASIANPAINT.NS,ASIANPAINT
