Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2019-09-06,1209.225830078125,0.0,1214.0949292012413,1201.6718216865588,1209.043740191462,0.0,1694661,LT.NS,LT
2019-09-09,1235.0277099609375,0.0,1239.396312254158,1204.1293087456934,1210.454572032459,0.0,3508361,LT.NS,LT
2019-09-11,1241.0802001953125,0.0,1259.419067123057,1234.1177878011329,1241.3987187026146,0.0,2545642,LT.NS,LT
2019-09-12,1239.9420166015625,0.0,1255.7325064213696,1233.525654590086,1246.9498651135252,0.0,2249695,LT.NS,LT
2019-09-13,1240.8978271484375,0.0,1244.0832336910735,1223.2871017680689,1239.5782031628967,0.0,1771658,LT.NS,LT
2019-09-16,1222.83203125,0.0,1234.9820595765268,1218.2814505211015,1232.2972613857416,0.0,1835805,LT.NS,LT
2019-09-17,1195.61962890625,0.0,1224.1063109155227,1192.4342221492207,1223.1961946992287,0.0,2210178,LT.NS,LT
2019-09-18,1199.533203125,0.0,1208.9984342312052,1195.255701240531,1201.4444250074612,0.0,2081625,LT.NS,LT
2019-09-19,1183.7880859375,0.0,1201.53535167314,1181.3308166595248,1201.3533728740929,0.0,1808736,LT.NS,LT
2019-09-20,1284.629150390625,0.0,1289.1341816115962,1173.2308936631514,1187.7017649732666,0.0,9975807,LT.NS,LT
2019-09-23,1391.112548828125,0.0,1411.5901624026312,1320.5785465159368,1321.4886626748037,0.0,12082820,LT.NS,LT
2019-09-24,1348.155029296875,0.0,1387.0169424984815,1342.9218616988655,1387.0169424984815,0.0,3831602,LT.NS,LT
2019-09-25,1319.759521484375,0.0,1348.5191721018184,1316.61966493352,1347.7911457775049,0.0,2746428,LT.NS,LT
2019-09-26,1355.9366455078125,0.0,1360.6237663204572,1325.4023125947754,1325.4023125947754,0.0,3560962,LT.NS,LT
2019-09-27,1340.2825927734375,0.0,1357.6202390599433,1330.58983339535,1350.6579392753597,0.0,2167976,LT.NS,LT
2019-09-30,1341.73876953125,0.0,1350.6124022278277,1318.030198759076,1340.60112431374,0.0,2961398,LT.NS,LT
2019-10-01,1332.455810546875,0.0,1361.9434897239885,1309.7938925066867,1346.9721210609282,0.0,2578275,LT.NS,LT
2019-10-03,1326.994873046875,0.0,1342.876355139076,1294.4126710244327,1315.5273208848814,0.0,1966976,LT.NS,LT
2019-10-04,1296.8245849609375,0.0,1341.5112677947097,1292.4559827975086,1332.228127070133,0.0,3266487,LT.NS,LT
2019-10-07,1272.2060546875,0.0,1300.5561998070593,1256.916167422855,1292.3651530622983,0.0,2192329,LT.NS,LT
2019-10-09,1298.0531005859375,0.0,1304.5604529855443,1273.3434260045824,1275.07266883148,0.0,1818865,LT.NS,LT
2019-10-10,1297.0064697265625,0.0,1303.2862932193884,1280.5789403012336,1295.09524808044,0.0,1626821,LT.NS,LT
2019-10-11,1299.3729248046875,0.0,1319.6685616051961,1292.5470529343158,1302.376352866921,0.0,2024214,LT.NS,LT
2019-10-14,1295.9599609375,0.0,1310.4763814611877,1290.863332270439,1306.0167897156948,0.0,2220364,LT.NS,LT
2019-10-15,1303.5137939453125,0.0,1314.9357955247492,1292.9564693262178,1300.6469059893027,0.0,1797471,LT.NS,LT
2019-10-16,1296.1873779296875,0.0,1312.2055110672359,1288.9519989678622,1310.5672575560257,0.0,2446615,LT.NS,LT
2019-10-17,1296.3240966796875,0.0,1309.29325362448,1292.5470919112174,1299.6460433097436,0.0,2304434,LT.NS,LT
2019-10-18,1317.666259765625,0.0,1326.0392842454094,1297.2796349604753,1299.6459148266606,0.0,3516394,LT.NS,LT
2019-10-22,1312.88818359375,0.0,1335.8686179035838,1309.7937662591285,1318.30333060571,0.0,2858390,LT.NS,LT
2019-10-23,1303.1043701171875,0.0,1318.6673343265895,1291.090770074472,1315.117859061738,0.0,2410781,LT.NS,LT
2019-10-24,1303.5137939453125,0.0,1335.140328656152,1298.1440866956393,1328.7695159086447,0.0,3646005,LT.NS,LT
2019-10-25,1296.91552734375,0.0,1312.1144227687935,1292.4559359423738,1310.5217194895995,0.0,2013793,LT.NS,LT
2019-10-27,1305.470703125,0.0,1309.6116651875982,1300.4195137617048,1307.5639037319115,0.0,398258,LT.NS,LT
2019-10-29,1329.7708740234375,0.0,1333.1383709171673,1302.3763962246512,1306.4719194832192,0.0,3351491,LT.NS,LT
2019-10-30,1341.73876953125,0.0,1357.8477813719248,1333.3201949216764,1337.8252255437494,0.0,3722066,LT.NS,LT
2019-10-31,1340.646728515625,0.0,1352.887747109402,1335.3680100546721,1347.8821079509078,0.0,2210277,LT.NS,LT
2019-11-01,1319.122314453125,0.0,1347.9275116066535,1315.1177813422091,1343.9684176424255,0.0,2287220,LT.NS,LT
2019-11-04,1321.670654296875,0.0,1336.050534185825,1319.6684431671977,1326.7673937145355,0.0,1459894,LT.NS,LT
2019-11-05,1310.3853759765625,0.0,1328.4056104458987,1303.2864250322302,1324.2190980599826,0.0,2401916,LT.NS,LT
2019-11-06,1322.4443359375,0.0,1335.09486173281,1308.5195141953727,1310.5672755634405,0.0,2434431,LT.NS,LT
2019-11-07,1306.0623779296875,0.0,1328.7241838310579,1302.376362652721,1328.7241838310579,0.0,1999085,LT.NS,LT
2019-11-08,1295.0953369140625,0.0,1317.8482416384838,1292.3649883471319,1301.4205999881844,0.0,2217408,LT.NS,LT
2019-11-11,1289.6346435546875,0.0,1302.1487411897454,1281.4891480787717,1291.6368547370296,0.0,2097492,LT.NS,LT
2019-11-13,1267.791748046875,0.0,1292.228343512138,1264.1968338323084,1290.9541587316553,0.0,2929404,LT.NS,LT
2019-11-14,1256.3699951171875,0.0,1279.5779606419728,1253.184588084374,1271.432464240193,0.0,3000518,LT.NS,LT
2019-11-15,1253.821533203125,0.0,1267.518714568255,1243.4006366521933,1259.2366798431267,0.0,3409434,LT.NS,LT
2019-11-18,1241.853515625,0.0,1268.5199638809115,1238.895638068546,1263.2412456485893,0.0,2733161,LT.NS,LT
2019-11-19,1242.9913330078125,0.0,1254.3222364696546,1239.1233387443797,1241.8536876362145,0.0,2396206,LT.NS,LT
2019-11-20,1256.6885986328125,0.0,1268.1104912403662,1242.62723550643,1248.6795309628756,0.0,3914075,LT.NS,LT
2019-11-21,1267.518798828125,0.0,1290.4537939356076,1260.51094846366,1278.7132726292002,0.0,5719318,LT.NS,LT
2019-11-22,1254.731689453125,0.0,1273.2069811845636,1247.7692784804826,1268.4744215041376,0.0,2363205,LT.NS,LT
2019-11-25,1256.7337646484375,0.0,1264.151232907084,1247.860132883971,1254.5950140838124,0.0,2956576,LT.NS,LT
2019-11-26,1240.4884033203125,0.0,1255.9603790036913,1237.3485468120716,1255.368781243222,0.0,4853977,LT.NS,LT
2019-11-27,1215.460205078125,0.0,1246.8592144942204,1196.0292461083784,1242.308633419424,0.0,7904745,LT.NS,LT
2019-11-28,1228.56591796875,0.0,1232.2973722826152,1207.9062129414453,1223.1962100057865,0.0,4503913,LT.NS,LT
2019-11-29,1210.955322265625,0.0,1228.8390191969213,1208.6344811945394,1228.657040370955,0.0,2515083,LT.NS,LT
2019-12-02,1213.5032958984375,0.0,1222.1949492086105,1201.6717864406546,1210.9550374433484,0.0,3044008,LT.NS,LT
2019-12-03,1195.16455078125,0.0,1213.5944038525379,1192.2522233771535,1213.5944038525379,0.0,3068849,LT.NS,LT
2019-12-04,1169.5902099609375,0.0,1194.0723559418777,1166.9054118315821,1192.2521236919663,0.0,10230371,LT.NS,LT
2019-12-05,1185.1531982421875,0.0,1194.9824970363593,1169.6357846463477,1177.690290300875,0.0,6644324,LT.NS,LT
2019-12-06,1174.7779541015625,0.0,1191.342023356018,1167.7699931876302,1191.2054837158332,0.0,3302384,LT.NS,LT
2019-12-09,1161.308349609375,0.0,1182.1500342162005,1157.4859057505582,1177.6904423154633,0.0,3038475,LT.NS,LT
2019-12-10,1164.03857421875,0.0,1168.589155040559,1153.2537198906955,1162.2183418900263,0.0,2759100,LT.NS,LT
2019-12-11,1150.6597900390625,0.0,1172.912083478402,1142.195666161315,1167.6333658409453,0.0,3949135,LT.NS,LT
2019-12-12,1164.675537109375,0.0,1167.5424250646306,1154.2092018840806,1155.8474553151289,0.0,3264836,LT.NS,LT
2019-12-13,1187.9747314453125,0.0,1190.4320007691,1169.7724072745311,1172.1841263486237,0.0,3655956,LT.NS,LT
2019-12-16,1185.88134765625,0.0,1199.533089954672,1183.1509991965656,1196.3021331714467,0.0,3969819,LT.NS,LT
2019-12-17,1199.487548828125,0.0,1205.9039121964358,1186.6094940405585,1191.5240324268277,0.0,3719446,LT.NS,LT
2019-12-18,1200.7618408203125,0.0,1206.768585793662,1196.4387886738466,1205.676490743298,0.0,2961222,LT.NS,LT
2019-12-19,1193.844970703125,0.0,1202.2635458729392,1189.6129079927189,1198.3955518759976,0.0,1936623,LT.NS,LT
2019-12-20,1193.6630859375,0.0,1208.5434653255004,1189.7950916358207,1194.9827101423296,0.0,3297390,LT.NS,LT
2019-12-23,1193.3900146484375,0.0,1203.1737650068517,1187.7017876958712,1190.3411472214984,0.0,3394916,LT.NS,LT
2019-12-24,1184.0611572265625,0.0,1200.4432485640552,1181.3308086703137,1196.484265377128,0.0,1803814,LT.NS,LT
2019-12-26,1164.311767578125,0.0,1189.2488640462623,1162.2184557557396,1182.8326111177923,0.0,3723801,LT.NS,LT
2019-12-27,1182.786865234375,0.0,1184.8346264661168,1165.0851514703595,1166.3593362341858,0.0,2459664,LT.NS,LT
2019-12-30,1185.2445068359375,0.0,1189.703987845854,1179.9657878348123,1184.880438094794,0.0,2072838,LT.NS,LT
