Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2019-06-27,LT,LT.NS,1401.6499019714563,1409.6913751655,1384.2640741617258,1393.4736328125,3763146,-0.0001934741662941164,1
2019-06-28,LT,LT.NS,1398.235641827516,1414.1390437339016,1390.5535876552449,1395.5401611328125,3002811,0.0014830049680534252,1
2019-07-01,LT,LT.NS,1404.749827619763,1409.736511158143,1394.6867427949187,1398.64013671875,1537022,0.0022213445891956507,1
2019-07-02,LT,LT.NS,1401.649952591741,1406.9959453981398,1395.3604976762654,1405.109130859375,1294135,0.00462520270282063,1
2019-07-03,LT,LT.NS,1406.142292030268,1423.1238406877874,1401.8294794673052,1417.86767578125,2800104,0.009080109609758136,0
2019-07-04,LT,LT.NS,1422.270406560486,1429.1439045668706,1409.0625944536257,1412.162353515625,1981745,-0.004023874980069175,0
2019-07-05,LT,LT.NS,1420.5182586123472,1430.0872365597495,1388.666707121794,1400.1673583984375,3693134,-0.008494062376982026,0
2019-07-08,LT,LT.NS,1392.5751583501808,1393.7881026922305,1313.1932760972695,1339.06982421875,4697122,-0.04363587953483872,1
2019-07-09,LT,LT.NS,1335.700753817528,1382.2427727895383,1334.577636657773,1371.6405029296875,4329323,0.024323360979282782,0
2019-07-10,LT,LT.NS,1369.1244043203694,1374.3356006800875,1332.1962346668788,1347.3359375,2823544,-0.017719340729422495,0
2019-07-11,LT,LT.NS,1358.5222255005806,1359.3757504874409,1338.845195139794,1343.427490234375,2156264,-0.0029008706417177343,0
2019-07-12,LT,LT.NS,1346.8420383416546,1346.8420383416546,1313.5977718849226,1317.9554443359375,3495971,-0.01896049178954473,0
2019-07-15,LT,LT.NS,1321.6841007355486,1324.3346130141438,1286.5530225091163,1294.369873046875,3950399,-0.017895575598116165,1
2019-07-16,LT,LT.NS,1295.6279921304244,1315.3948547010689,1282.0607583928193,1312.8790283203125,3654380,0.014299742028040185,0
2019-07-17,LT,LT.NS,1312.6990854518217,1321.2797427842652,1304.612643446985,1307.71240234375,2225647,-0.003935340473198545,0
2019-07-18,LT,LT.NS,1298.1435704621117,1307.2631925710978,1286.6428087468078,1289.5179443359375,2342881,-0.01391319526770829,0
2019-07-19,LT,LT.NS,1299.581156579632,1299.940575953189,1259.7778464850328,1268.2686767578125,3199700,-0.01647845822654892,0
2019-07-22,LT,LT.NS,1266.5167109938843,1274.9625737991896,1252.5002310613604,1261.215576171875,2646126,-0.005561203801049408,1
2019-07-23,LT,LT.NS,1271.1889404011729,1271.1889404011729,1245.4919326401591,1266.4268798828125,4013444,0.00413196903796198,0
2019-07-24,LT,LT.NS,1283.4912168281496,1292.546827490777,1252.4562803568822,1262.6495361328125,5434450,-0.002982678123785165,0
2019-07-25,LT,LT.NS,1269.7031737917146,1276.802125068408,1245.9491615938198,1249.0435791015625,4181824,-0.010775719344040424,1
2019-07-26,LT,LT.NS,1247.6783409840018,1271.6598810223304,1240.579390069891,1267.018310546875,3019850,0.014390796082744961,0
2019-07-29,LT,LT.NS,1268.201247312077,1272.342320046197,1238.2129659677048,1248.2242431640625,1987927,-0.01483330369132596,1
2019-07-30,LT,LT.NS,1252.3199092794105,1267.9284245543802,1248.9525237300638,1252.638427734375,2714475,0.0035363714448641836,1
2019-07-31,LT,LT.NS,1248.3610279978475,1272.2970197007428,1244.219954450355,1262.6043701171875,2693653,0.007955960923885952,0
2019-08-01,LT,LT.NS,1255.9604053735563,1261.421102788224,1218.6456397066609,1235.9833984375,2774996,-0.02108417514602512,1
2019-08-02,LT,LT.NS,1231.0230974565782,1253.1389646136702,1219.5556560447455,1247.086669921875,2776965,0.008983350017816916,0
2019-08-05,LT,LT.NS,1233.207497573197,1236.6659837030777,1205.9040105420563,1224.83447265625,2287548,-0.017843344654641324,1
2019-08-06,LT,LT.NS,1222.0129705689565,1273.6166254835855,1219.601251530777,1253.68505859375,4152548,0.023554681535810307,0
2019-08-07,LT,LT.NS,1255.9603627149952,1264.9705353628017,1231.250685533251,1237.8035888671875,2247223,-0.012667830423357396,1
2019-08-08,LT,LT.NS,1246.859173485358,1248.6794058554096,1219.6466773334528,1238.349609375,2788577,0.0004411204755936371,1
2019-08-09,LT,LT.NS,1248.679585104058,1267.336969575365,1238.75929504358,1241.9447021484375,2419380,0.002903132319193702,0
2019-08-13,LT,LT.NS,1246.859176638647,1246.859176638647,1189.5218568370158,1195.2100830078125,3135817,-0.03763019324433603,1
2019-08-14,LT,LT.NS,1201.3533522429288,1220.4202416896392,1197.7128875391625,1213.8218994140625,2798429,0.015572004178054044,1
2019-08-16,LT,LT.NS,1215.005136963759,1219.4647285999642,1201.8084519555384,1215.232666015625,2654524,0.0011622517292229073,1
2019-08-19,LT,LT.NS,1218.6455684466737,1238.6225742145798,1218.6455684466737,1230.6590576171875,2509331,0.012694187732906315,0
2019-08-20,LT,LT.NS,1231.3418479960949,1233.708239339872,1214.0951879291783,1221.8311767578125,2145169,-0.007173295320693995,0
2019-08-21,LT,LT.NS,1220.6477316253051,1221.2848795869504,1185.471831430695,1192.84375,2361165,-0.023724576119208196,0
2019-08-22,LT,LT.NS,1184.971369760479,1208.1337841233624,1167.8157004901104,1177.91796875,3780476,-0.012512771475727602,0
2019-08-23,LT,LT.NS,1174.0500310845196,1180.8303531038357,1159.488170233859,1170.8646240234375,5252370,-0.005987976169552378,1
2019-08-26,LT,LT.NS,1192.252218963007,1222.4680322867714,1161.808876589822,1213.7764892578125,3759248,0.03664972393385413,1
2019-08-27,LT,LT.NS,1223.9697935364547,1255.914851090058,1222.877698496297,1234.982177734375,5431422,0.01747083475766531,0
2019-08-28,LT,LT.NS,1239.669202317748,1246.8591422187883,1216.006182100457,1223.7877197265625,2272465,-0.009064469277078269,0
2019-08-29,LT,LT.NS,1219.464670830435,1233.2074026924668,1212.5022599535343,1221.785400390625,2421312,-0.0016361655732129998,0
2019-08-30,LT,LT.NS,1224.0608357821125,1234.9367918931516,1185.790513197323,1208.8619384765625,3715119,-0.010577521969022285,0
2019-09-03,LT,LT.NS,1207.7240844137318,1207.7240844137318,1174.049788164065,1178.0543212890625,3617815,-0.025484810305405503,1
2019-09-04,LT,LT.NS,1179.5105944204802,1196.165765308741,1176.234198322279,1190.4775390625,2786181,0.010545538986558523,1
2019-09-05,LT,LT.NS,1194.8459111046286,1217.7353534583997,1191.023467887296,1201.6263427734375,2758679,0.009364984508416052,1
2019-09-06,LT,LT.NS,1209.043740191462,1214.0949292012413,1201.6718216865588,1209.225830078125,1694661,0.006324334807064291,1
2019-09-09,LT,LT.NS,1210.454572032459,1239.396312254158,1204.1293087456934,1235.0277099609375,3508361,0.021337519627037338,1
2019-09-11,LT,LT.NS,1241.3987187026146,1259.419067123057,1234.1177878011329,1241.0802001953125,2545642,0.0049006918513321285,0
2019-09-12,LT,LT.NS,1246.9498651135252,1255.7325064213696,1233.525654590086,1239.9420166015625,2249695,-0.0009170910901413754,1
2019-09-13,LT,LT.NS,1239.578203162897,1244.0832336910737,1223.2871017680689,1240.8978271484375,1771658,0.0007708510027708559,0
2019-09-16,LT,LT.NS,1232.2972613857416,1234.9820595765268,1218.2814505211015,1222.83203125,1835805,-0.014558648990426915,0
2019-09-17,LT,LT.NS,1223.1961946992287,1224.1063109155227,1192.434222149221,1195.61962890625,2210178,-0.022253589739494317,1
2019-09-18,LT,LT.NS,1201.4444250074612,1208.9984342312052,1195.255701240531,1199.533203125,2081625,0.003273260261150268,0
2019-09-19,LT,LT.NS,1201.3533728740929,1201.53535167314,1181.3308166595248,1183.7880859375,1808736,-0.01312603698378767,1
2019-09-20,LT,LT.NS,1187.7017649732666,1289.1341816115962,1173.2308936631514,1284.629150390625,9975807,0.08518506449848573,1
2019-09-23,LT,LT.NS,1321.4886626748037,1411.5901624026312,1320.5785465159368,1391.112548828125,12082820,0.08289038000198024,0
2019-09-24,LT,LT.NS,1387.0169424984815,1387.0169424984815,1342.9218616988655,1348.155029296875,3831602,-0.030879974138280475,0
2019-09-25,LT,LT.NS,1347.7911457775049,1348.5191721018184,1316.61966493352,1319.759521484375,2746428,-0.02106249444272712,1
2019-09-26,LT,LT.NS,1325.4023125947754,1360.6237663204572,1325.4023125947754,1355.9366455078125,3560962,0.0274119060590281,0
2019-09-27,LT,LT.NS,1350.6579392753597,1357.6202390599433,1330.58983339535,1340.2825927734375,2167976,-0.011544826070035485,1
2019-09-30,LT,LT.NS,1340.60112431374,1350.6124022278275,1318.030198759076,1341.73876953125,2961398,0.0010864699472066253,0
2019-10-01,LT,LT.NS,1346.9721210609282,1361.9434897239885,1309.7938925066867,1332.455810546875,2578275,-0.006918603826002623,0
2019-10-03,LT,LT.NS,1315.5273208848814,1342.876355139076,1294.4126710244327,1326.994873046875,1966976,-0.004098400454840334,0
2019-10-04,LT,LT.NS,1332.228127070133,1341.5112677947095,1292.4559827975086,1296.8245849609375,3266487,-0.022735798531507756,0
2019-10-07,LT,LT.NS,1292.3651530622983,1300.556199807059,1256.916167422855,1272.2060546875,2192329,-0.018983701079494097,1
2019-10-09,LT,LT.NS,1275.07266883148,1304.5604529855443,1273.3434260045824,1298.0531005859375,1818865,0.020316713478294668,0
2019-10-10,LT,LT.NS,1295.09524808044,1303.2862932193884,1280.5789403012336,1297.0064697265625,1626821,-0.000806308200259731,1
2019-10-11,LT,LT.NS,1302.376352866921,1319.668561605196,1292.5470529343158,1299.3729248046875,2024214,0.0018245514832504472,0
2019-10-14,LT,LT.NS,1306.0167897156948,1310.4763814611877,1290.863332270439,1295.9599609375,2220364,-0.0026266238137142572,1
2019-10-15,LT,LT.NS,1300.6469059893027,1314.9357955247492,1292.9564693262178,1303.5137939453125,1797471,0.005828754927234003,0
2019-10-16,LT,LT.NS,1310.5672575560257,1312.205511067236,1288.9519989678622,1296.1873779296875,2446615,-0.005620512839722536,1
2019-10-17,LT,LT.NS,1299.6460433097436,1309.29325362448,1292.5470919112174,1296.3240966796875,2304434,0.00010547761251800125,1
2019-10-18,LT,LT.NS,1299.6459148266606,1326.0392842454094,1297.2796349604753,1317.666259765625,3516394,0.016463601302021402,0
2019-10-22,LT,LT.NS,1318.30333060571,1335.8686179035838,1309.7937662591285,1312.88818359375,2858390,-0.003626165682291127,0
2019-10-23,LT,LT.NS,1315.117859061738,1318.6673343265895,1291.090770074472,1303.1043701171875,2410781,-0.007452130043383742,1
2019-10-24,LT,LT.NS,1328.7695159086447,1335.140328656152,1298.144086695639,1303.5137939453125,3646005,0.0003141911250654772,0
2019-10-25,LT,LT.NS,1310.5217194895995,1312.1144227687937,1292.4559359423738,1296.91552734375,2013793,-0.005061907769761009,1
2019-10-27,LT,LT.NS,1307.5639037319115,1309.6116651875982,1300.4195137617048,1305.470703125,398258,0.006596555905820756,1
2019-10-29,LT,LT.NS,1306.4719194832192,1333.138370917167,1302.3763962246512,1329.7708740234375,3351491,0.018614106651545947,1
2019-10-30,LT,LT.NS,1337.8252255437494,1357.8477813719248,1333.3201949216764,1341.73876953125,3722066,0.008999968146092385,0
2019-10-31,LT,LT.NS,1347.8821079509078,1352.887747109402,1335.368010054672,1340.646728515625,2210277,-0.0008138998741211712,0
2019-11-01,LT,LT.NS,1343.9684176424255,1347.9275116066535,1315.1177813422091,1319.122314453125,2287220,-0.01605524677357173,1
2019-11-04,LT,LT.NS,1326.7673937145355,1336.050534185825,1319.6684431671977,1321.670654296875,1459894,0.0019318449971081897,0
2019-11-05,LT,LT.NS,1324.2190980599826,1328.405610445899,1303.2864250322302,1310.3853759765625,2401916,-0.008538646359153801,1
2019-11-06,LT,LT.NS,1310.5672755634405,1335.09486173281,1308.5195141953727,1322.4443359375,2434431,0.00920260572348841,0
2019-11-07,LT,LT.NS,1328.724183831058,1328.724183831058,1302.376362652721,1306.0623779296875,1999085,-0.012387635201446145,0
2019-11-08,LT,LT.NS,1301.4205999881844,1317.8482416384838,1292.364988347132,1295.0953369140625,2217408,-0.008397026972792432,0
2019-11-11,LT,LT.NS,1291.6368547370296,1302.1487411897454,1281.4891480787717,1289.6346435546875,2097492,-0.004216441217668732,0
2019-11-13,LT,LT.NS,1290.9541587316553,1292.228343512138,1264.1968338323084,1267.791748046875,2929404,-0.01693727414735524,0
2019-11-14,LT,LT.NS,1271.432464240193,1279.5779606419728,1253.184588084374,1256.3699951171875,3000518,-0.009009171220181522,0
2019-11-15,LT,LT.NS,1259.2366798431267,1267.518714568255,1243.4006366521933,1253.821533203125,3409434,-0.0020284326464075075,0
2019-11-18,LT,LT.NS,1263.2412456485893,1268.5199638809115,1238.895638068546,1241.853515625,2733161,-0.00954523212530134,1
2019-11-19,LT,LT.NS,1241.8536876362143,1254.3222364696546,1239.1233387443797,1242.9913330078125,2396206,0.0009162251171306313,1
2019-11-20,LT,LT.NS,1248.6795309628756,1268.1104912403662,1242.62723550643,1256.6885986328125,3914075,0.011019598657904695,1
2019-11-21,LT,LT.NS,1278.7132726292002,1290.4537939356076,1260.51094846366,1267.518798828125,5719318,0.008618046035505422,0
2019-11-22,LT,LT.NS,1268.4744215041376,1273.2069811845636,1247.7692784804826,1254.731689453125,2363205,-0.010088299587211025,1
2019-11-25,LT,LT.NS,1254.5950140838124,1264.151232907084,1247.860132883971,1256.7337646484375,2956576,0.0015956201729352415,0
2019-11-26,LT,LT.NS,1255.368781243222,1255.9603790036913,1237.3485468120716,1240.4884033203125,4853977,-0.012926653031137048,0
2019-11-27,LT,LT.NS,1242.308633419424,1246.8592144942204,1196.0292461083784,1215.460205078125,7904745,-0.020176084012713535,1
2019-11-28,LT,LT.NS,1223.1962100057865,1232.2973722826152,1207.9062129414451,1228.56591796875,4503913,0.010782510884247865,0
2019-11-29,LT,LT.NS,1228.657040370955,1228.8390191969213,1208.6344811945394,1210.955322265625,2515083,-0.014334270099435553,1
2019-12-02,LT,LT.NS,1210.9550374433484,1222.1949492086103,1201.6717864406546,1213.5032958984375,3044008,0.002104102096884386,0
2019-12-03,LT,LT.NS,1213.594403852538,1213.594403852538,1192.2522233771535,1195.16455078125,3068849,-0.015112233464195213,0
2019-12-04,LT,LT.NS,1192.2521236919663,1194.0723559418775,1166.905411831582,1169.5902099609375,10230371,-0.021398175509468653,1
2019-12-05,LT,LT.NS,1177.690290300875,1194.9824970363593,1169.6357846463477,1185.1531982421875,6644324,0.013306359910254084,0
2019-12-06,LT,LT.NS,1191.2054837158332,1191.342023356018,1167.7699931876302,1174.7779541015625,3302384,-0.008754348514616983,0
2019-12-09,LT,LT.NS,1177.690442315463,1182.1500342162003,1157.4859057505582,1161.308349609375,3038475,-0.011465659910590231,1
2019-12-10,LT,LT.NS,1162.2183418900263,1168.589155040559,1153.2537198906955,1164.03857421875,2759100,0.002350990251894114,0
2019-12-11,LT,LT.NS,1167.633365840945,1172.912083478402,1142.195666161315,1150.6597900390625,3949135,-0.011493419957037676,1
2019-12-12,LT,LT.NS,1155.8474553151289,1167.5424250646306,1154.2092018840806,1164.675537109375,3264836,0.01218061775656265,1
2019-12-13,LT,LT.NS,1172.1841263486235,1190.4320007691,1169.7724072745311,1187.9747314453125,3655956,0.02000487998036271,0
2019-12-16,LT,LT.NS,1196.3021331714467,1199.533089954672,1183.1509991965656,1185.88134765625,3969819,-0.001762145047071506,1
2019-12-17,LT,LT.NS,1191.5240324268275,1205.9039121964358,1186.6094940405585,1199.487548828125,3719446,0.011473492857245748,1
2019-12-18,LT,LT.NS,1205.676490743298,1206.768585793662,1196.4387886738466,1200.7618408203125,2961222,0.0010623636680784365,0
2019-12-19,LT,LT.NS,1198.3955518759976,1202.2635458729392,1189.6129079927189,1193.844970703125,1936623,-0.00576040134025424,0
2019-12-20,LT,LT.NS,1194.9827101423296,1208.5434653255004,1189.7950916358209,1193.6630859375,3297390,-0.00015235208095565334,0
2019-12-23,LT,LT.NS,1190.3411472214984,1203.1737650068517,1187.7017876958712,1193.3900146484375,3394916,-0.0002287674740716339,0
2019-12-24,LT,LT.NS,1196.484265377128,1200.4432485640552,1181.3308086703137,1184.0611572265625,1803814,-0.007817106987126232,0
2019-12-26,LT,LT.NS,1182.8326111177923,1189.2488640462625,1162.2184557557396,1164.311767578125,3723801,-0.016679366203259827,1
2019-12-27,LT,LT.NS,1166.3593362341858,1184.8346264661168,1165.0851514703595,1182.786865234375,2459664,0.01586782696071154,1
2019-12-30,LT,LT.NS,1184.880438094794,1189.703987845854,1179.9657878348123,1185.2445068359375,2072838,0.002077839781451596,0
